time,actual_x,actual_y,plan_x,plan_y,error_m
2026-05-07 18:57:53.073,19.6,24.516,19.6,24.452,0.064
2026-05-07 18:57:53.115,19.6,24.516,19.6,24.452,0.064
2026-05-07 18:57:53.153,19.6,24.516,19.6,24.452,0.064
2026-05-07 18:57:53.194,19.6,24.516,19.6,24.452,0.064
2026-05-07 18:57:53.233,19.6,24.516,19.6,24.452,0.064
2026-05-07 18:57:53.254,19.6,24.516,19.6,24.452,0.064
2026-05-07 18:57:53.274,19.6,24.516,19.6,24.452,0.064
2026-05-07 18:57:53.313,19.6,24.516,19.6,24.452,0.064
2026-05-07 18:57:53.354,19.6,24.516,19.6,24.452,0.064
2026-05-07 18:57:53.393,19.6,24.516,19.6,24.452,0.064
2026-05-07 18:57:53.413,19.6,24.516,19.6,24.452,0.064
2026-05-07 18:57:53.454,19.6,24.516,19.6,24.452,0.064
2026-05-07 18:57:53.493,19.748,24.553,19.748,24.452,0.101
2026-05-07 18:57:53.513,19.748,24.553,19.748,24.452,0.101
2026-05-07 18:57:53.554,19.748,24.553,19.748,24.452,0.101
2026-05-07 18:57:53.593,19.748,24.553,19.748,24.452,0.101
2026-05-07 18:57:53.634,19.748,24.553,19.748,24.452,0.101
2026-05-07 18:57:53.656,19.748,24.553,19.748,24.452,0.101
2026-05-07 18:57:53.693,19.748,24.553,19.748,24.452,0.101
2026-05-07 18:57:53.714,19.748,24.553,19.748,24.452,0.101
2026-05-07 18:57:53.753,19.748,24.553,19.748,24.452,0.101
2026-05-07 18:57:53.793,19.748,24.553,19.748,24.452,0.101
2026-05-07 18:57:53.813,19.748,24.553,19.748,24.452,0.101
2026-05-07 18:57:53.854,19.748,24.553,19.748,24.452,0.101
2026-05-07 18:57:53.876,19.94,24.58,19.94,24.452,0.128
2026-05-07 18:57:53.913,19.94,24.58,19.94,24.452,0.128
2026-05-07 18:57:53.933,19.94,24.58,19.94,24.452,0.128
2026-05-07 18:57:53.973,19.94,24.58,19.94,24.452,0.128
2026-05-07 18:57:53.993,19.94,24.58,19.94,24.452,0.128
2026-05-07 18:57:54.014,19.94,24.58,19.94,24.452,0.128
2026-05-07 18:57:54.053,19.94,24.58,19.94,24.452,0.128
2026-05-07 18:57:54.073,19.94,24.58,19.94,24.452,0.128
2026-05-07 18:57:54.093,19.94,24.58,19.94,24.452,0.128
2026-05-07 18:57:54.133,19.94,24.58,19.94,24.452,0.128
2026-05-07 18:57:54.153,19.94,24.58,19.94,24.452,0.128
2026-05-07 18:57:54.194,19.94,24.58,19.94,24.452,0.128
2026-05-07 18:57:54.220,19.94,24.58,19.94,24.452,0.128
2026-05-07 18:57:54.253,19.94,24.58,19.94,24.452,0.128
2026-05-07 18:57:54.273,19.94,24.58,19.94,24.452,0.128
2026-05-07 18:57:54.313,19.94,24.58,19.94,24.452,0.128
2026-05-07 18:57:54.353,19.94,24.58,19.94,24.452,0.128
2026-05-07 18:57:54.374,19.94,24.58,19.94,24.452,0.128
2026-05-07 18:57:54.413,19.94,24.58,19.94,24.452,0.128
2026-05-07 18:57:54.453,19.94,24.58,19.94,24.452,0.128
2026-05-07 18:57:54.473,20.185,24.588,20.185,24.452,0.136
2026-05-07 18:57:54.493,20.185,24.588,20.185,24.452,0.136
2026-05-07 18:57:54.533,20.185,24.588,20.185,24.452,0.136
2026-05-07 18:57:54.553,20.185,24.588,20.185,24.452,0.136
2026-05-07 18:57:54.573,20.185,24.588,20.185,24.452,0.136
2026-05-07 18:57:54.613,20.185,24.588,20.185,24.452,0.136
2026-05-07 18:57:54.634,20.185,24.588,20.185,24.452,0.136
2026-05-07 18:57:54.675,20.185,24.588,20.185,24.452,0.136
2026-05-07 18:57:54.724,20.185,24.588,20.185,24.452,0.136
2026-05-07 18:57:54.756,20.185,24.588,20.185,24.452,0.136
2026-05-07 18:57:54.796,20.185,24.588,20.185,24.452,0.136
2026-05-07 18:57:54.834,20.185,24.588,20.185,24.452,0.136
2026-05-07 18:57:54.856,20.185,24.588,20.185,24.452,0.136
2026-05-07 18:57:54.893,20.471,24.572,20.471,24.452,0.12
2026-05-07 18:57:54.913,20.471,24.572,20.471,24.452,0.12
2026-05-07 18:57:54.953,20.471,24.572,20.471,24.452,0.12
2026-05-07 18:57:54.976,20.471,24.572,20.471,24.452,0.12
2026-05-07 18:57:55.013,20.471,24.572,20.471,24.452,0.12
2026-05-07 18:57:55.033,20.471,24.572,20.471,24.452,0.12
2026-05-07 18:57:55.073,20.471,24.572,20.471,24.452,0.12
2026-05-07 18:57:55.093,20.471,24.572,20.471,24.452,0.12
2026-05-07 18:57:55.114,20.471,24.572,20.471,24.452,0.12
2026-05-07 18:57:55.153,20.471,24.572,20.471,24.452,0.12
2026-05-07 18:57:55.195,20.471,24.572,20.471,24.452,0.12
2026-05-07 18:57:55.233,20.471,24.572,20.471,24.452,0.12
2026-05-07 18:57:55.253,20.471,24.572,20.471,24.452,0.12
2026-05-07 18:57:55.274,20.471,24.572,20.471,24.452,0.12
2026-05-07 18:57:55.314,20.789,24.536,20.789,24.452,0.084
2026-05-07 18:57:55.359,20.789,24.536,20.789,24.452,0.084
2026-05-07 18:57:55.393,20.789,24.536,20.789,24.452,0.084
2026-05-07 18:57:55.434,20.789,24.536,20.789,24.452,0.084
2026-05-07 18:57:55.473,20.789,24.536,20.789,24.452,0.084
2026-05-07 18:57:55.514,20.789,24.536,20.789,24.452,0.084
2026-05-07 18:57:55.553,20.789,24.536,20.789,24.452,0.084
2026-05-07 18:57:55.573,20.789,24.536,20.789,24.452,0.084
2026-05-07 18:57:55.613,20.789,24.536,20.789,24.452,0.084
2026-05-07 18:57:55.633,20.789,24.536,20.789,24.452,0.084
2026-05-07 18:57:55.653,20.789,24.536,20.789,24.452,0.084
2026-05-07 18:57:55.674,20.789,24.536,20.789,24.452,0.084
2026-05-07 18:57:55.713,20.789,24.536,20.789,24.452,0.084
2026-05-07 18:57:55.737,20.789,24.536,20.789,24.452,0.084
2026-05-07 18:57:55.773,20.789,24.536,20.789,24.452,0.084
2026-05-07 18:57:55.794,20.789,24.536,20.789,24.452,0.084
2026-05-07 18:57:55.834,20.789,24.536,20.789,24.452,0.084
2026-05-07 18:57:55.873,20.789,24.536,20.789,24.452,0.084
2026-05-07 18:57:55.913,20.789,24.536,20.789,24.452,0.084
2026-05-07 18:57:55.934,20.789,24.536,20.789,24.452,0.084
2026-05-07 18:57:55.955,21.087,24.503,21.087,24.452,0.051
2026-05-07 18:57:55.993,21.087,24.503,21.087,24.452,0.051
2026-05-07 18:57:56.033,21.087,24.503,21.087,24.452,0.051
2026-05-07 18:57:56.053,21.087,24.503,21.087,24.452,0.051
2026-05-07 18:57:56.075,21.087,24.503,21.087,24.452,0.051
2026-05-07 18:57:56.113,21.087,24.503,21.087,24.452,0.051
2026-05-07 18:57:56.133,21.087,24.503,21.087,24.452,0.051
2026-05-07 18:57:56.153,21.087,24.503,21.087,24.452,0.051
2026-05-07 18:57:56.194,21.087,24.503,21.087,24.452,0.051
2026-05-07 18:57:56.233,21.087,24.503,21.087,24.452,0.051
2026-05-07 18:57:56.253,21.087,24.503,21.087,24.452,0.051
2026-05-07 18:57:56.294,21.087,24.503,21.087,24.452,0.051
2026-05-07 18:57:56.333,21.087,24.503,21.087,24.452,0.051
2026-05-07 18:57:56.353,21.087,24.503,21.087,24.452,0.051
2026-05-07 18:57:56.375,21.345,24.482,21.345,24.452,0.03
2026-05-07 18:57:56.413,21.345,24.482,21.345,24.452,0.03
2026-05-07 18:57:56.433,21.345,24.482,21.345,24.452,0.03
2026-05-07 18:57:56.473,21.345,24.482,21.345,24.452,0.03
2026-05-07 18:57:56.493,21.345,24.482,21.345,24.452,0.03
2026-05-07 18:57:56.533,21.345,24.482,21.345,24.452,0.03
2026-05-07 18:57:56.573,21.345,24.482,21.345,24.452,0.03
2026-05-07 18:57:56.617,21.345,24.482,21.345,24.452,0.03
2026-05-07 18:57:56.653,21.345,24.482,21.345,24.452,0.03
2026-05-07 18:57:56.673,21.345,24.482,21.345,24.452,0.03
2026-05-07 18:57:56.713,21.345,24.482,21.345,24.452,0.03
2026-05-07 18:57:56.753,21.345,24.482,21.345,24.452,0.03
2026-05-07 18:57:56.774,21.345,24.482,21.345,24.452,0.03
2026-05-07 18:57:56.814,21.573,24.47,21.573,24.452,0.018
2026-05-07 18:57:56.834,21.573,24.47,21.573,24.452,0.018
2026-05-07 18:57:56.873,21.573,24.47,21.573,24.452,0.018
2026-05-07 18:57:56.894,21.573,24.47,21.573,24.452,0.018
2026-05-07 18:57:56.933,21.573,24.47,21.573,24.452,0.018
2026-05-07 18:57:56.954,21.573,24.47,21.573,24.452,0.018
2026-05-07 18:57:56.993,21.573,24.47,21.573,24.452,0.018
2026-05-07 18:57:57.013,21.573,24.47,21.573,24.452,0.018
2026-05-07 18:57:57.034,21.573,24.47,21.573,24.452,0.018
2026-05-07 18:57:57.073,21.573,24.47,21.573,24.452,0.018
2026-05-07 18:57:57.093,21.573,24.47,21.573,24.452,0.018
2026-05-07 18:57:57.114,21.573,24.47,21.573,24.452,0.018
2026-05-07 18:57:57.154,21.573,24.47,21.573,24.452,0.018
2026-05-07 18:57:57.193,21.573,24.47,21.573,24.452,0.018
2026-05-07 18:57:57.233,21.573,24.47,21.573,24.452,0.018
2026-05-07 18:57:57.273,21.573,24.47,21.573,24.452,0.018
2026-05-07 18:57:57.313,21.573,24.47,21.573,24.452,0.018
2026-05-07 18:57:57.333,21.573,24.47,21.573,24.452,0.018
2026-05-07 18:57:57.374,21.573,24.47,21.573,24.452,0.018
2026-05-07 18:57:57.413,21.774,24.463,21.774,24.452,0.011
2026-05-07 18:57:57.433,21.774,24.463,21.774,24.452,0.011
2026-05-07 18:57:57.473,21.774,24.463,21.774,24.452,0.011
2026-05-07 18:57:57.495,21.774,24.463,21.774,24.452,0.011
2026-05-07 18:57:57.533,21.774,24.463,21.774,24.452,0.011
2026-05-07 18:57:57.573,21.774,24.463,21.774,24.452,0.011
2026-05-07 18:57:57.614,21.774,24.463,21.774,24.452,0.011
2026-05-07 18:57:57.653,21.774,24.463,21.774,24.452,0.011
2026-05-07 18:57:57.673,21.774,24.463,21.774,24.452,0.011
2026-05-07 18:57:57.716,21.774,24.463,21.774,24.452,0.011
2026-05-07 18:57:57.753,21.774,24.463,21.774,24.452,0.011
2026-05-07 18:57:57.774,21.774,24.463,21.774,24.452,0.011
2026-05-07 18:57:57.813,21.774,24.463,21.774,24.452,0.011
2026-05-07 18:57:57.833,21.948,24.458,21.948,24.452,0.006
2026-05-07 18:57:57.873,21.948,24.458,21.948,24.452,0.006
2026-05-07 18:57:57.893,21.948,24.458,21.948,24.452,0.006
2026-05-07 18:57:57.929,21.948,24.458,21.948,24.452,0.006
2026-05-07 18:57:57.953,21.948,24.458,21.948,24.452,0.006
2026-05-07 18:57:57.987,21.948,24.458,21.948,24.452,0.006
2026-05-07 18:57:58.013,21.948,24.458,21.948,24.452,0.006
2026-05-07 18:57:58.041,21.948,24.458,21.948,24.452,0.006
2026-05-07 18:57:58.111,21.948,24.458,21.948,24.452,0.006
2026-05-07 18:57:58.133,21.948,24.458,21.948,24.452,0.006
2026-05-07 18:57:58.184,21.948,24.458,21.948,24.452,0.006
2026-05-07 18:57:58.213,21.948,24.458,21.948,24.452,0.006
2026-05-07 18:57:58.234,21.948,24.458,21.948,24.452,0.006
2026-05-07 18:57:58.273,21.948,24.458,21.948,24.452,0.006
2026-05-07 18:57:58.313,21.948,24.458,21.948,24.452,0.006
2026-05-07 18:57:58.333,21.948,24.458,21.948,24.452,0.006
2026-05-07 18:57:58.353,22.101,24.456,22.101,24.452,0.004
2026-05-07 18:57:58.393,22.101,24.456,22.101,24.452,0.004
2026-05-07 18:57:58.433,22.101,24.456,22.101,24.452,0.004
2026-05-07 18:57:58.475,22.101,24.456,22.101,24.452,0.004
2026-05-07 18:57:58.513,22.101,24.456,22.101,24.452,0.004
2026-05-07 18:57:58.553,22.101,24.456,22.101,24.452,0.004
2026-05-07 18:57:58.593,22.101,24.456,22.101,24.452,0.004
2026-05-07 18:57:58.633,22.101,24.456,22.101,24.452,0.004
2026-05-07 18:57:58.653,22.101,24.456,22.101,24.452,0.004
2026-05-07 18:57:58.693,22.101,24.456,22.101,24.452,0.004
2026-05-07 18:57:58.733,22.101,24.456,22.101,24.452,0.004
2026-05-07 18:57:58.753,22.101,24.456,22.101,24.452,0.004
2026-05-07 18:57:58.773,22.101,24.456,22.101,24.452,0.004
2026-05-07 18:57:58.794,22.101,24.456,22.101,24.452,0.004
2026-05-07 18:57:58.814,22.101,24.456,22.101,24.452,0.004
2026-05-07 18:57:58.834,22.101,24.456,22.101,24.452,0.004
2026-05-07 18:57:58.873,22.251,24.454,22.251,24.452,0.002
2026-05-07 18:57:58.893,22.251,24.454,22.251,24.452,0.002
2026-05-07 18:57:58.913,22.251,24.454,22.251,24.452,0.002
2026-05-07 18:57:58.933,22.251,24.454,22.251,24.452,0.002
2026-05-07 18:57:58.973,22.251,24.454,22.251,24.452,0.002
2026-05-07 18:57:58.993,22.251,24.454,22.251,24.452,0.002
2026-05-07 18:57:59.016,22.251,24.454,22.251,24.452,0.002
2026-05-07 18:57:59.054,22.251,24.454,22.251,24.452,0.002
2026-05-07 18:57:59.093,22.251,24.454,22.251,24.452,0.002
2026-05-07 18:57:59.133,22.251,24.454,22.251,24.452,0.002
2026-05-07 18:57:59.153,22.251,24.454,22.251,24.452,0.002
2026-05-07 18:57:59.193,22.251,24.454,22.251,24.452,0.002
2026-05-07 18:57:59.213,22.251,24.454,22.251,24.452,0.002
2026-05-07 18:57:59.238,22.251,24.454,22.251,24.452,0.002
2026-05-07 18:57:59.273,22.251,24.454,22.251,24.452,0.002
2026-05-07 18:57:59.313,22.251,24.454,22.251,24.452,0.002
2026-05-07 18:57:59.333,22.251,24.454,22.251,24.452,0.002
2026-05-07 18:57:59.353,22.251,24.454,22.251,24.452,0.002
2026-05-07 18:57:59.374,22.251,24.454,22.251,24.452,0.002
2026-05-07 18:57:59.413,22.251,24.454,22.251,24.452,0.002
2026-05-07 18:57:59.433,22.251,24.454,22.251,24.452,0.002
2026-05-07 18:57:59.456,22.401,24.451,22.401,24.452,0.001
2026-05-07 18:57:59.493,22.401,24.451,22.401,24.452,0.001
2026-05-07 18:57:59.513,22.401,24.451,22.401,24.452,0.001
2026-05-07 18:57:59.534,22.401,24.451,22.401,24.452,0.001
2026-05-07 18:57:59.581,22.401,24.451,22.401,24.452,0.001
2026-05-07 18:57:59.614,22.401,24.451,22.401,24.452,0.001
2026-05-07 18:57:59.653,22.401,24.451,22.401,24.452,0.001
2026-05-07 18:57:59.673,22.401,24.451,22.401,24.452,0.001

Avg error: 0.076m | Max error: 0.294m
