time,actual_x,actual_y,plan_x,plan_y,error_m
2026-05-07 18:58:26.680,18.93,24.929,22.751,24.45,3.851
2026-05-07 18:58:26.701,18.93,24.929,22.751,24.45,3.851
2026-05-07 18:58:26.722,18.93,24.929,22.751,24.45,3.851
2026-05-07 18:58:26.760,18.93,24.929,22.751,24.45,3.851
2026-05-07 18:58:26.782,18.93,24.929,22.751,24.45,3.851
2026-05-07 18:58:26.822,18.903,25.071,22.751,24.45,3.898
2026-05-07 18:58:26.860,18.903,25.071,22.751,24.45,3.898
2026-05-07 18:58:26.881,18.903,25.071,22.751,24.45,3.898
2026-05-07 18:58:26.924,18.903,25.071,22.751,24.45,3.898
2026-05-07 18:58:26.961,18.903,25.071,22.751,24.45,3.898
2026-05-07 18:58:26.981,18.903,25.071,22.751,24.45,3.898
2026-05-07 18:58:27.022,18.903,25.071,22.751,24.45,3.898
2026-05-07 18:58:27.060,18.903,25.071,22.751,24.45,3.898
2026-05-07 18:58:27.100,18.903,25.071,22.751,24.45,3.898
2026-05-07 18:58:27.143,18.903,25.071,22.751,24.45,3.898
2026-05-07 18:58:27.181,18.903,25.071,22.751,24.45,3.898
2026-05-07 18:58:27.201,18.903,25.071,22.751,24.45,3.898
2026-05-07 18:58:27.221,18.903,25.071,22.751,24.45,3.898
2026-05-07 18:58:27.260,18.903,25.071,22.751,24.45,3.898
2026-05-07 18:58:27.281,18.903,25.071,22.751,24.45,3.898
2026-05-07 18:58:27.301,18.903,25.071,22.751,24.45,3.898
2026-05-07 18:58:27.340,18.903,25.071,22.751,24.45,3.898
2026-05-07 18:58:27.361,18.903,25.071,22.751,24.45,3.898
2026-05-07 18:58:27.401,18.903,25.071,22.751,24.45,3.898
2026-05-07 18:58:27.440,18.903,25.071,22.751,24.45,3.898
2026-05-07 18:58:27.461,18.901,25.223,22.751,24.45,3.927
2026-05-07 18:58:27.501,18.901,25.223,22.751,24.45,3.927
2026-05-07 18:58:27.540,18.901,25.223,22.751,24.45,3.927
2026-05-07 18:58:27.561,18.901,25.223,22.751,24.45,3.927
2026-05-07 18:58:27.601,18.901,25.223,22.751,24.45,3.927
2026-05-07 18:58:27.622,18.901,25.223,22.751,24.45,3.927
2026-05-07 18:58:27.660,18.901,25.223,22.751,24.45,3.927
2026-05-07 18:58:27.681,18.901,25.223,22.751,24.45,3.927
2026-05-07 18:58:27.702,18.901,25.223,22.751,24.45,3.927
2026-05-07 18:58:27.740,18.901,25.223,22.751,24.45,3.927
2026-05-07 18:58:27.761,18.901,25.223,22.751,24.45,3.927
2026-05-07 18:58:27.801,18.901,25.223,22.751,24.45,3.927
2026-05-07 18:58:27.821,18.901,25.223,22.751,24.45,3.927
2026-05-07 18:58:27.860,18.901,25.223,22.751,24.45,3.927
2026-05-07 18:58:27.881,18.901,25.223,22.751,24.45,3.927
2026-05-07 18:58:27.921,18.901,25.223,22.751,24.45,3.927
2026-05-07 18:58:27.941,18.901,25.223,22.751,24.45,3.927
2026-05-07 18:58:27.980,18.901,25.223,22.751,24.45,3.927
2026-05-07 18:58:28.001,18.92,25.429,22.751,24.45,3.954
2026-05-07 18:58:28.023,18.92,25.429,22.751,24.45,3.954
2026-05-07 18:58:28.060,18.92,25.429,22.751,24.45,3.954
2026-05-07 18:58:28.081,18.92,25.429,22.751,24.45,3.954
2026-05-07 18:58:28.121,18.92,25.429,22.751,24.45,3.954
2026-05-07 18:58:28.141,18.92,25.429,22.751,24.45,3.954
2026-05-07 18:58:28.181,18.92,25.429,22.751,24.45,3.954
2026-05-07 18:58:28.201,18.92,25.429,22.751,24.45,3.954
2026-05-07 18:58:28.241,18.92,25.429,22.751,24.45,3.954
2026-05-07 18:58:28.290,18.959,25.676,22.751,24.45,3.985
2026-05-07 18:58:28.321,18.959,25.676,22.751,24.45,3.985
2026-05-07 18:58:28.347,18.959,25.676,22.751,24.45,3.985
2026-05-07 18:58:28.381,18.959,25.676,22.751,24.45,3.985
2026-05-07 18:58:28.421,18.959,25.676,22.751,24.45,3.985
2026-05-07 18:58:28.460,18.959,25.676,22.751,24.45,3.985
2026-05-07 18:58:28.481,18.959,25.676,22.751,24.45,3.985
2026-05-07 18:58:28.520,18.959,25.676,22.751,24.45,3.985
2026-05-07 18:58:28.541,18.959,25.676,22.751,24.45,3.985
2026-05-07 18:58:28.569,18.959,25.676,22.751,24.45,3.985
2026-05-07 18:58:28.601,18.959,25.676,22.751,24.45,3.985
2026-05-07 18:58:28.621,18.959,25.676,22.751,24.45,3.985
2026-05-07 18:58:28.660,18.959,25.676,22.751,24.45,3.985
2026-05-07 18:58:28.691,18.959,25.676,22.751,24.45,3.985
2026-05-07 18:58:28.721,18.959,25.676,22.751,24.45,3.985
2026-05-07 18:58:28.760,18.959,25.676,22.751,24.45,3.985
2026-05-07 18:58:28.802,18.959,25.676,22.751,24.45,3.985
2026-05-07 18:58:28.841,18.985,25.867,22.751,24.45,4.023
2026-05-07 18:58:28.881,18.985,25.867,22.751,24.45,4.023
2026-05-07 18:58:28.921,18.985,25.867,22.751,24.45,4.023
2026-05-07 18:58:28.941,18.985,25.867,22.751,24.45,4.023
2026-05-07 18:58:28.981,18.985,25.867,22.751,24.45,4.023
2026-05-07 18:58:29.022,18.985,25.867,22.751,24.45,4.023
2026-05-07 18:58:29.073,18.985,25.867,22.751,24.45,4.023
2026-05-07 18:58:29.094,18.985,25.867,22.751,24.45,4.023
2026-05-07 18:58:29.121,18.985,25.867,22.751,24.45,4.023
2026-05-07 18:58:29.161,18.985,25.867,22.751,24.45,4.023
2026-05-07 18:58:29.181,18.985,25.867,22.751,24.45,4.023
2026-05-07 18:58:29.202,18.985,25.867,22.751,24.45,4.023
2026-05-07 18:58:29.241,18.985,25.867,22.751,24.45,4.023
2026-05-07 18:58:29.282,18.985,25.867,22.751,24.45,4.023
2026-05-07 18:58:29.326,18.985,25.867,22.751,24.45,4.023
2026-05-07 18:58:29.373,18.985,25.867,22.751,24.45,4.023
2026-05-07 18:58:29.401,18.985,25.867,22.751,24.45,4.023
2026-05-07 18:58:29.421,18.985,25.867,22.751,24.45,4.023
2026-05-07 18:58:29.446,18.985,25.867,22.751,24.45,4.023
2026-05-07 18:58:29.480,18.985,25.867,22.751,24.45,4.023
2026-05-07 18:58:29.503,18.98,26.02,22.751,24.45,4.085
2026-05-07 18:58:29.541,18.98,26.02,22.751,24.45,4.085
2026-05-07 18:58:29.561,18.98,26.02,22.751,24.45,4.085
2026-05-07 18:58:29.601,18.98,26.02,22.751,24.45,4.085
2026-05-07 18:58:29.621,18.98,26.02,22.751,24.45,4.085
2026-05-07 18:58:29.661,18.98,26.02,22.751,24.45,4.085
2026-05-07 18:58:29.701,18.98,26.02,22.751,24.45,4.085
2026-05-07 18:58:29.741,18.98,26.02,22.751,24.45,4.085
2026-05-07 18:58:29.761,18.98,26.02,22.751,24.45,4.085
2026-05-07 18:58:29.801,18.98,26.02,22.751,24.45,4.085
2026-05-07 18:58:29.821,18.98,26.02,22.751,24.45,4.085
2026-05-07 18:58:29.860,18.98,26.02,22.751,24.45,4.085
2026-05-07 18:58:29.881,18.98,26.02,22.751,24.45,4.085
2026-05-07 18:58:29.921,18.98,26.02,22.751,24.45,4.085
2026-05-07 18:58:29.964,18.98,26.02,22.751,24.45,4.085
2026-05-07 18:58:30.000,18.953,26.14,22.751,24.45,4.157
2026-05-07 18:58:30.021,18.953,26.14,22.751,24.45,4.157
2026-05-07 18:58:30.060,18.953,26.14,22.751,24.45,4.157
2026-05-07 18:58:30.081,18.953,26.14,22.751,24.45,4.157
2026-05-07 18:58:30.101,18.953,26.14,22.751,24.45,4.157
2026-05-07 18:58:30.141,18.953,26.14,22.751,24.45,4.157
2026-05-07 18:58:30.161,18.953,26.14,22.751,24.45,4.157
2026-05-07 18:58:30.200,18.953,26.14,22.751,24.45,4.157
2026-05-07 18:58:30.222,18.953,26.14,22.751,24.45,4.157
2026-05-07 18:58:30.260,18.953,26.14,22.751,24.45,4.157
2026-05-07 18:58:30.281,18.953,26.14,22.751,24.45,4.157
2026-05-07 18:58:30.330,18.953,26.14,22.751,24.45,4.157
2026-05-07 18:58:30.361,18.891,26.277,22.751,24.45,4.271
2026-05-07 18:58:30.401,18.891,26.277,22.751,24.45,4.271
2026-05-07 18:58:30.441,18.891,26.277,22.751,24.45,4.271
2026-05-07 18:58:30.461,18.891,26.277,22.751,24.45,4.271
2026-05-07 18:58:30.500,18.891,26.277,22.751,24.45,4.271
2026-05-07 18:58:30.520,18.891,26.277,22.751,24.45,4.271
2026-05-07 18:58:30.542,18.891,26.277,22.751,24.45,4.271
2026-05-07 18:58:30.580,18.891,26.277,22.751,24.45,4.271
2026-05-07 18:58:30.602,18.891,26.277,22.751,24.45,4.271
2026-05-07 18:58:30.641,18.891,26.277,22.751,24.45,4.271
2026-05-07 18:58:30.680,18.891,26.277,22.751,24.45,4.271
2026-05-07 18:58:30.721,18.891,26.277,22.751,24.45,4.271
2026-05-07 18:58:30.741,18.891,26.277,22.751,24.45,4.271
2026-05-07 18:58:30.763,18.891,26.277,22.751,24.45,4.271
2026-05-07 18:58:30.802,18.891,26.277,22.751,24.45,4.271
2026-05-07 18:58:30.840,18.891,26.277,22.751,24.45,4.271
2026-05-07 18:58:30.867,18.799,26.393,22.751,24.45,4.404
2026-05-07 18:58:30.901,18.799,26.393,22.751,24.45,4.404
2026-05-07 18:58:30.941,18.799,26.393,22.751,24.45,4.404
2026-05-07 18:58:30.985,18.799,26.393,22.751,24.45,4.404
2026-05-07 18:58:31.021,18.799,26.393,22.751,24.45,4.404
2026-05-07 18:58:31.060,18.799,26.393,22.751,24.45,4.404
2026-05-07 18:58:31.080,18.799,26.393,22.751,24.45,4.404
2026-05-07 18:58:31.101,18.799,26.393,22.751,24.45,4.404
2026-05-07 18:58:31.140,18.799,26.393,22.751,24.45,4.404
2026-05-07 18:58:31.161,18.799,26.393,22.751,24.45,4.404
2026-05-07 18:58:31.181,18.799,26.393,22.751,24.45,4.404
2026-05-07 18:58:31.220,18.799,26.393,22.751,24.45,4.404
2026-05-07 18:58:31.241,18.799,26.393,22.751,24.45,4.404
2026-05-07 18:58:31.281,18.799,26.393,22.751,24.45,4.404
2026-05-07 18:58:31.304,18.799,26.393,22.751,24.45,4.404
2026-05-07 18:58:31.340,18.799,26.393,22.751,24.45,4.404
2026-05-07 18:58:31.360,18.799,26.393,22.751,24.45,4.404
2026-05-07 18:58:31.381,18.799,26.393,22.751,24.45,4.404
2026-05-07 18:58:31.401,18.799,26.393,22.751,24.45,4.404
2026-05-07 18:58:31.441,18.683,26.486,22.751,24.45,4.549
2026-05-07 18:58:31.463,18.683,26.486,22.751,24.45,4.549
2026-05-07 18:58:31.500,18.683,26.486,22.751,24.45,4.549
2026-05-07 18:58:31.529,18.683,26.486,22.751,24.45,4.549
2026-05-07 18:58:31.561,18.683,26.486,22.751,24.45,4.549
2026-05-07 18:58:31.601,18.683,26.486,22.751,24.45,4.549
2026-05-07 18:58:31.622,18.683,26.486,22.751,24.45,4.549
2026-05-07 18:58:31.661,18.683,26.486,22.751,24.45,4.549
2026-05-07 18:58:31.700,18.683,26.486,22.751,24.45,4.549
2026-05-07 18:58:31.721,18.683,26.486,22.751,24.45,4.549
2026-05-07 18:58:31.745,18.683,26.486,22.751,24.45,4.549
2026-05-07 18:58:31.780,18.683,26.486,22.751,24.45,4.549
2026-05-07 18:58:31.801,18.683,26.486,22.751,24.45,4.549
2026-05-07 18:58:31.821,18.683,26.486,22.751,24.45,4.549
2026-05-07 18:58:31.861,18.683,26.486,22.751,24.45,4.549
2026-05-07 18:58:31.900,18.683,26.486,22.751,24.45,4.549
2026-05-07 18:58:31.920,18.555,26.556,22.751,24.45,4.695
2026-05-07 18:58:31.941,18.555,26.556,22.751,24.45,4.695
2026-05-07 18:58:31.961,18.555,26.556,22.751,24.45,4.695
2026-05-07 18:58:32.000,18.555,26.556,22.751,24.45,4.695
2026-05-07 18:58:32.021,18.555,26.556,22.751,24.45,4.695
2026-05-07 18:58:32.041,18.555,26.556,22.751,24.45,4.695
2026-05-07 18:58:32.063,18.555,26.556,22.751,24.45,4.695
2026-05-07 18:58:32.101,18.555,26.556,22.751,24.45,4.695
2026-05-07 18:58:32.141,18.555,26.556,22.751,24.45,4.695
2026-05-07 18:58:32.161,18.555,26.556,22.751,24.45,4.695
2026-05-07 18:58:32.182,18.555,26.556,22.751,24.45,4.695
2026-05-07 18:58:32.221,18.555,26.556,22.751,24.45,4.695
2026-05-07 18:58:32.261,18.555,26.556,22.751,24.45,4.695
2026-05-07 18:58:32.282,18.555,26.556,22.751,24.45,4.695
2026-05-07 18:58:32.321,18.555,26.556,22.751,24.45,4.695
2026-05-07 18:58:32.361,18.555,26.556,22.751,24.45,4.695
2026-05-07 18:58:32.407,18.555,26.556,22.751,24.45,4.695
2026-05-07 18:58:32.441,18.555,26.556,22.751,24.45,4.695
2026-05-07 18:58:32.481,18.555,26.556,22.751,24.45,4.695
2026-05-07 18:58:32.528,18.406,26.597,22.751,24.45,4.846
2026-05-07 18:58:32.578,18.406,26.597,22.751,24.45,4.846
2026-05-07 18:58:32.601,18.406,26.597,22.751,24.45,4.846
2026-05-07 18:58:32.621,18.406,26.597,22.751,24.45,4.846
2026-05-07 18:58:32.660,18.406,26.597,22.751,24.45,4.846
2026-05-07 18:58:32.681,18.406,26.597,22.751,24.45,4.846
2026-05-07 18:58:32.721,18.406,26.597,22.751,24.45,4.846
2026-05-07 18:58:32.761,18.406,26.597,22.751,24.45,4.846
2026-05-07 18:58:32.801,18.254,26.598,22.751,24.45,4.984
2026-05-07 18:58:32.821,18.254,26.598,22.751,24.45,4.984
2026-05-07 18:58:32.861,18.254,26.598,22.751,24.45,4.984
2026-05-07 18:58:32.902,18.254,26.598,22.751,24.45,4.984
2026-05-07 18:58:32.948,18.254,26.598,22.751,24.45,4.984
2026-05-07 18:58:32.980,18.254,26.598,22.751,24.45,4.984
2026-05-07 18:58:33.001,18.254,26.598,22.751,24.45,4.984
2026-05-07 18:58:33.041,18.254,26.598,22.751,24.45,4.984
2026-05-07 18:58:33.081,18.254,26.598,22.751,24.45,4.984
2026-05-07 18:58:33.121,18.254,26.598,22.751,24.45,4.984
2026-05-07 18:58:33.163,18.254,26.598,22.751,24.45,4.984
2026-05-07 18:58:33.200,18.254,26.598,22.751,24.45,4.984
2026-05-07 18:58:33.241,18.254,26.598,22.751,24.45,4.984
2026-05-07 18:58:33.261,18.254,26.598,22.751,24.45,4.984
2026-05-07 18:58:33.301,18.254,26.598,22.751,24.45,4.984
2026-05-07 18:58:33.341,18.254,26.598,22.751,24.45,4.984
2026-05-07 18:58:33.381,18.254,26.598,22.751,24.45,4.984
2026-05-07 18:58:33.421,18.254,26.598,22.751,24.45,4.984
2026-05-07 18:58:33.461,18.254,26.598,22.751,24.45,4.984
2026-05-07 18:58:33.501,18.254,26.598,22.751,24.45,4.984
2026-05-07 18:58:33.540,18.105,26.571,22.751,24.45,5.107
2026-05-07 18:58:33.560,18.105,26.571,22.751,24.45,5.107
2026-05-07 18:58:33.581,18.105,26.571,22.751,24.45,5.107
2026-05-07 18:58:33.620,18.105,26.571,22.751,24.45,5.107
2026-05-07 18:58:33.640,18.105,26.571,22.751,24.45,5.107
2026-05-07 18:58:33.661,18.105,26.571,22.751,24.45,5.107
2026-05-07 18:58:33.702,18.105,26.571,22.751,24.45,5.107
2026-05-07 18:58:33.741,18.105,26.571,22.751,24.45,5.107
2026-05-07 18:58:33.780,18.105,26.571,22.751,24.45,5.107
2026-05-07 18:58:33.802,18.105,26.571,22.751,24.45,5.107
2026-05-07 18:58:33.824,18.105,26.571,22.751,24.45,5.107
2026-05-07 18:58:33.861,18.105,26.571,22.751,24.45,5.107
2026-05-07 18:58:33.901,17.93,26.53,22.751,24.45,5.25
2026-05-07 18:58:33.922,17.93,26.53,22.751,24.45,5.25
2026-05-07 18:58:33.961,17.93,26.53,22.751,24.45,5.25
2026-05-07 18:58:33.981,17.93,26.53,22.751,24.45,5.25
2026-05-07 18:58:34.021,17.93,26.53,22.751,24.45,5.25
2026-05-07 18:58:34.043,17.93,26.53,22.751,24.45,5.25
2026-05-07 18:58:34.081,17.93,26.53,22.751,24.45,5.25
2026-05-07 18:58:34.101,17.93,26.53,22.751,24.45,5.25
2026-05-07 18:58:34.141,17.93,26.53,22.751,24.45,5.25
2026-05-07 18:58:34.161,17.93,26.53,22.751,24.45,5.25
2026-05-07 18:58:34.201,17.93,26.53,22.751,24.45,5.25
2026-05-07 18:58:34.241,17.93,26.53,22.751,24.45,5.25
2026-05-07 18:58:34.281,17.93,26.53,22.751,24.45,5.25
2026-05-07 18:58:34.301,17.93,26.53,22.751,24.45,5.25
2026-05-07 18:58:34.321,17.93,26.53,22.751,24.45,5.25
2026-05-07 18:58:34.362,17.93,26.53,22.751,24.45,5.25
2026-05-07 18:58:34.400,17.68,26.46,22.751,24.45,5.455
2026-05-07 18:58:34.420,17.68,26.46,22.751,24.45,5.455
2026-05-07 18:58:34.441,17.68,26.46,22.751,24.45,5.455
2026-05-07 18:58:34.480,17.68,26.46,22.751,24.45,5.455
2026-05-07 18:58:34.501,17.68,26.46,22.751,24.45,5.455
2026-05-07 18:58:34.522,17.68,26.46,22.751,24.45,5.455
2026-05-07 18:58:34.561,17.68,26.46,22.751,24.45,5.455
2026-05-07 18:58:34.594,17.68,26.46,22.751,24.45,5.455
2026-05-07 18:58:34.621,17.68,26.46,22.751,24.45,5.455
2026-05-07 18:58:34.661,17.68,26.46,22.751,24.45,5.455
2026-05-07 18:58:34.701,17.68,26.46,22.751,24.45,5.455
2026-05-07 18:58:34.741,17.68,26.46,22.751,24.45,5.455
2026-05-07 18:58:34.781,17.68,26.46,22.751,24.45,5.455
2026-05-07 18:58:34.807,17.68,26.46,22.751,24.45,5.455
2026-05-07 18:58:34.841,17.68,26.46,22.751,24.45,5.455
2026-05-07 18:58:34.880,17.68,26.46,22.751,24.45,5.455
2026-05-07 18:58:34.901,17.378,26.342,22.751,24.45,5.697
2026-05-07 18:58:34.921,17.378,26.342,22.751,24.45,5.697
2026-05-07 18:58:34.961,17.378,26.342,22.751,24.45,5.697
2026-05-07 18:58:35.001,17.378,26.342,22.751,24.45,5.697
2026-05-07 18:58:35.041,17.378,26.342,22.751,24.45,5.697
2026-05-07 18:58:35.080,17.378,26.342,22.751,24.45,5.697
2026-05-07 18:58:35.100,17.378,26.342,22.751,24.45,5.697
2026-05-07 18:58:35.127,17.378,26.342,22.751,24.45,5.697
2026-05-07 18:58:35.160,17.378,26.342,22.751,24.45,5.697
2026-05-07 18:58:35.201,17.378,26.342,22.751,24.45,5.697
2026-05-07 18:58:35.241,17.378,26.342,22.751,24.45,5.697
2026-05-07 18:58:35.281,17.378,26.342,22.751,24.45,5.697
2026-05-07 18:58:35.320,17.378,26.342,22.751,24.45,5.697
2026-05-07 18:58:35.348,17.378,26.342,22.751,24.45,5.697
2026-05-07 18:58:35.381,17.165,26.23,22.751,24.45,5.863
2026-05-07 18:58:35.401,17.165,26.23,22.751,24.45,5.863
2026-05-07 18:58:35.440,17.165,26.23,22.751,24.45,5.863
2026-05-07 18:58:35.460,17.165,26.23,22.751,24.45,5.863
2026-05-07 18:58:35.481,17.165,26.23,22.751,24.45,5.863
2026-05-07 18:58:35.501,17.165,26.23,22.751,24.45,5.863
2026-05-07 18:58:35.521,17.165,26.23,22.751,24.45,5.863
2026-05-07 18:58:35.541,17.165,26.23,22.751,24.45,5.863
2026-05-07 18:58:35.580,17.165,26.23,22.751,24.45,5.863
2026-05-07 18:58:35.601,17.165,26.23,22.751,24.45,5.863
2026-05-07 18:58:35.622,17.165,26.23,22.751,24.45,5.863
2026-05-07 18:58:35.660,17.165,26.23,22.751,24.45,5.863
2026-05-07 18:58:35.683,17.165,26.23,22.751,24.45,5.863
2026-05-07 18:58:35.720,17.165,26.23,22.751,24.45,5.863
2026-05-07 18:58:35.740,17.165,26.23,22.751,24.45,5.863
2026-05-07 18:58:35.760,17.165,26.23,22.751,24.45,5.863
2026-05-07 18:58:35.781,17.165,26.23,22.751,24.45,5.863
2026-05-07 18:58:35.801,17.165,26.23,22.751,24.45,5.863
2026-05-07 18:58:35.841,17.165,26.23,22.751,24.45,5.863
2026-05-07 18:58:35.881,16.986,26.177,22.751,24.45,6.018
2026-05-07 18:58:35.921,16.986,26.177,22.751,24.45,6.018
2026-05-07 18:58:35.960,16.986,26.177,22.751,24.45,6.018
2026-05-07 18:58:35.980,16.986,26.177,22.751,24.45,6.018
2026-05-07 18:58:36.001,16.986,26.177,22.751,24.45,6.018
2026-05-07 18:58:36.041,16.986,26.177,22.751,24.45,6.018
2026-05-07 18:58:36.081,16.986,26.177,22.751,24.45,6.018
2026-05-07 18:58:36.121,16.986,26.177,22.751,24.45,6.018
2026-05-07 18:58:36.161,16.986,26.177,22.751,24.45,6.018
2026-05-07 18:58:36.181,16.986,26.177,22.751,24.45,6.018
2026-05-07 18:58:36.226,16.986,26.177,22.751,24.45,6.018
2026-05-07 18:58:36.261,16.986,26.177,22.751,24.45,6.018
2026-05-07 18:58:36.300,16.986,26.177,22.751,24.45,6.018
2026-05-07 18:58:36.321,16.986,26.177,22.751,24.45,6.018
2026-05-07 18:58:36.341,16.869,26.167,22.751,24.45,6.128
2026-05-07 18:58:36.380,16.869,26.167,22.751,24.45,6.128
2026-05-07 18:58:36.401,16.869,26.167,22.751,24.45,6.128
2026-05-07 18:58:36.422,16.869,26.167,22.751,24.45,6.128
2026-05-07 18:58:36.443,16.869,26.167,22.751,24.45,6.128
2026-05-07 18:58:36.481,16.869,26.167,22.751,24.45,6.128
2026-05-07 18:58:36.520,16.869,26.167,22.751,24.45,6.128
2026-05-07 18:58:36.541,16.869,26.167,22.751,24.45,6.128
2026-05-07 18:58:36.581,16.869,26.167,22.751,24.45,6.128
2026-05-07 18:58:36.601,16.869,26.167,22.751,24.45,6.128
2026-05-07 18:58:36.642,16.869,26.167,22.751,24.45,6.128
2026-05-07 18:58:36.680,16.869,26.167,22.751,24.45,6.128
2026-05-07 18:58:36.701,16.869,26.167,22.751,24.45,6.128
2026-05-07 18:58:36.735,16.869,26.167,22.751,24.45,6.128
2026-05-07 18:58:36.756,16.869,26.167,22.751,24.45,6.128
2026-05-07 18:58:36.779,16.869,26.167,22.751,24.45,6.128
2026-05-07 18:58:36.801,16.869,26.167,22.751,24.45,6.128
2026-05-07 18:58:36.841,16.691,26.141,22.751,24.45,6.291
2026-05-07 18:58:36.880,16.691,26.141,22.751,24.45,6.291
2026-05-07 18:58:36.901,16.691,26.141,22.751,24.45,6.291
2026-05-07 18:58:36.940,16.691,26.141,22.751,24.45,6.291
2026-05-07 18:58:36.961,16.691,26.141,22.751,24.45,6.291
2026-05-07 18:58:36.981,16.691,26.141,22.751,24.45,6.291
2026-05-07 18:58:37.021,16.691,26.141,22.751,24.45,6.291
2026-05-07 18:58:37.061,16.691,26.141,22.751,24.45,6.291
2026-05-07 18:58:37.106,16.691,26.141,22.751,24.45,6.291
2026-05-07 18:58:37.141,16.691,26.141,22.751,24.45,6.291
2026-05-07 18:58:37.181,16.691,26.141,22.751,24.45,6.291
2026-05-07 18:58:37.201,16.691,26.141,22.751,24.45,6.291
2026-05-07 18:58:37.240,16.691,26.141,22.751,24.45,6.291
2026-05-07 18:58:37.261,16.691,26.141,22.751,24.45,6.291
2026-05-07 18:58:37.281,16.691,26.141,22.751,24.45,6.291
2026-05-07 18:58:37.302,16.691,26.141,22.751,24.45,6.291
2026-05-07 18:58:37.341,16.691,26.141,22.751,24.45,6.291
2026-05-07 18:58:37.361,16.691,26.141,22.751,24.45,6.291
2026-05-07 18:58:37.401,16.475,26.131,22.751,24.45,6.497
2026-05-07 18:58:37.440,16.475,26.131,22.751,24.45,6.497
2026-05-07 18:58:37.464,16.475,26.131,22.751,24.45,6.497
2026-05-07 18:58:37.501,16.475,26.131,22.751,24.45,6.497
2026-05-07 18:58:37.522,16.475,26.131,22.751,24.45,6.497
2026-05-07 18:58:37.560,16.475,26.131,22.751,24.45,6.497
2026-05-07 18:58:37.581,16.475,26.131,22.751,24.45,6.497
2026-05-07 18:58:37.601,16.475,26.131,22.751,24.45,6.497
2026-05-07 18:58:37.640,16.475,26.131,22.751,24.45,6.497
2026-05-07 18:58:37.661,16.475,26.131,22.751,24.45,6.497
2026-05-07 18:58:37.702,16.475,26.131,22.751,24.45,6.497
2026-05-07 18:58:37.741,16.475,26.131,22.751,24.45,6.497
2026-05-07 18:58:37.761,16.475,26.131,22.751,24.45,6.497
2026-05-07 18:58:37.801,16.475,26.131,22.751,24.45,6.497
2026-05-07 18:58:37.821,16.475,26.131,22.751,24.45,6.497
2026-05-07 18:58:37.845,16.298,26.138,22.751,24.45,6.67
2026-05-07 18:58:37.881,16.298,26.138,22.751,24.45,6.67
2026-05-07 18:58:37.921,16.298,26.138,22.751,24.45,6.67
2026-05-07 18:58:37.941,16.298,26.138,22.751,24.45,6.67
2026-05-07 18:58:37.981,16.298,26.138,22.751,24.45,6.67
2026-05-07 18:58:38.020,16.298,26.138,22.751,24.45,6.67
2026-05-07 18:58:38.041,16.298,26.138,22.751,24.45,6.67
2026-05-07 18:58:38.083,16.298,26.138,22.751,24.45,6.67
2026-05-07 18:58:38.120,16.298,26.138,22.751,24.45,6.67
2026-05-07 18:58:38.141,16.298,26.138,22.751,24.45,6.67
2026-05-07 18:58:38.161,16.298,26.138,22.751,24.45,6.67
2026-05-07 18:58:38.200,16.298,26.138,22.751,24.45,6.67
2026-05-07 18:58:38.221,16.298,26.138,22.751,24.45,6.67
2026-05-07 18:58:38.242,16.298,26.138,22.751,24.45,6.67
2026-05-07 18:58:38.281,16.298,26.138,22.751,24.45,6.67
2026-05-07 18:58:38.302,16.298,26.138,22.751,24.45,6.67
2026-05-07 18:58:38.341,16.298,26.138,22.751,24.45,6.67
2026-05-07 18:58:38.380,16.298,26.138,22.751,24.45,6.67
2026-05-07 18:58:38.401,16.298,26.138,22.751,24.45,6.67
2026-05-07 18:58:38.441,16.298,26.138,22.751,24.45,6.67
2026-05-07 18:58:38.481,16.298,26.138,22.751,24.45,6.67
2026-05-07 18:58:38.501,16.298,26.138,22.751,24.45,6.67
2026-05-07 18:58:38.541,15.999,26.175,22.751,24.45,6.969
2026-05-07 18:58:38.581,15.999,26.175,22.751,24.45,6.969
2026-05-07 18:58:38.621,15.999,26.175,22.751,24.45,6.969
2026-05-07 18:58:38.661,15.999,26.175,22.751,24.45,6.969
2026-05-07 18:58:38.700,15.999,26.175,22.751,24.45,6.969
2026-05-07 18:58:38.721,15.999,26.175,22.751,24.45,6.969
2026-05-07 18:58:38.741,15.999,26.175,22.751,24.45,6.969
2026-05-07 18:58:38.781,15.999,26.175,22.751,24.45,6.969
2026-05-07 18:58:38.821,15.999,26.175,22.751,24.45,6.969
2026-05-07 18:58:38.860,15.999,26.175,22.751,24.45,6.969
2026-05-07 18:58:38.881,15.82,26.194,22.751,24.45,7.147
2026-05-07 18:58:38.901,15.82,26.194,22.751,24.45,7.147
2026-05-07 18:58:38.941,15.82,26.194,22.751,24.45,7.147
2026-05-07 18:58:38.969,15.82,26.194,22.751,24.45,7.147
2026-05-07 18:58:39.001,15.82,26.194,22.751,24.45,7.147
2026-05-07 18:58:39.021,15.82,26.194,22.751,24.45,7.147
2026-05-07 18:58:39.061,15.82,26.194,22.751,24.45,7.147
2026-05-07 18:58:39.102,15.82,26.194,22.751,24.45,7.147
2026-05-07 18:58:39.141,15.82,26.194,22.751,24.45,7.147
2026-05-07 18:58:39.180,15.82,26.194,22.751,24.45,7.147
2026-05-07 18:58:39.220,15.82,26.194,22.751,24.45,7.147
2026-05-07 18:58:39.240,15.82,26.194,22.751,24.45,7.147
